Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Tool PID's, , , Next Pos
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, Px, Py, Pz, dX, dY, dZ
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97045,6.91284,-18.6014,2.89198,0.992856,0.74135,-0.741857,-2.03881e-005,0.200689,-0.741997,-0.00109343,0.200771,0,-1.99892e-005,0.0005,1.8715,6.71295,-18.8638,-0.742497,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97045,6.91284,-18.6014,2.89198,0.992856,0.74135,-0.741857,-2.03881e-005,0.200689,-0.742001,-0.00109342,0.200772,0,-1.99892e-005,0.0005,1.8715,6.71295,-18.8638,-0.742501,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97394,6.91832,-18.5989,2.89226,0.992279,0.741687,-0.741857,-2.03881e-005,0.200689,-0.742006,-0.00109341,0.200775,0,-2.05368e-005,0.0005,1.8715,6.71295,-18.8638,-0.742506,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97394,6.91832,-18.5989,2.89226,0.992279,0.741687,-0.741857,-2.03881e-005,0.200689,-0.742009,-0.00109339,0.200774,0,-2.05368e-005,0.0005,1.8715,6.71295,-18.8638,-0.742509,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.95224,6.91595,-18.6004,2.89257,0.994316,0.738405,-0.741857,-2.03881e-005,0.200689,-0.742013,-0.00109338,0.200776,0,-2.02996e-005,0.0005,1.8715,6.71295,-18.8638,-0.742513,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.95224,6.91595,-18.6004,2.89257,0.994316,0.738405,-0.741857,-2.03881e-005,0.200689,-0.742018,-0.00109337,0.200778,0,-2.02996e-005,0.0005,1.8715,6.71295,-18.8638,-0.742518,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.95224,6.91595,-18.6004,2.89257,0.994316,0.738405,-0.741857,-2.03881e-005,0.200689,-0.742022,-0.00109336,0.200779,0,-2.02996e-005,0.0005,1.8715,6.71295,-18.8638,-0.742522,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96229,6.91901,-18.6185,2.89524,0.994809,0.739414,-0.741857,-2.03881e-005,0.200689,-0.742026,-0.00109335,0.20078,0,-2.06065e-005,0.000498131,1.8715,6.71295,-18.8638,-0.742524,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96229,6.91901,-18.6185,2.89524,0.994809,0.739414,-0.741857,-2.03881e-005,0.200689,-0.74203,-0.00109334,0.200782,0,-2.06065e-005,0.000498131,1.8715,6.71295,-18.8638,-0.742528,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96229,6.91901,-18.6185,2.89524,0.994809,0.739414,-0.741857,-2.03881e-005,0.200689,-0.742034,-0.00109333,0.200782,0,-2.06065e-005,0.000498131,1.8715,6.71295,-18.8638,-0.742532,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.95284,6.91593,-18.6117,2.89453,0.994981,0.73743,-0.741857,-2.03881e-005,0.200689,-0.742038,-0.00109331,0.200783,0,-2.02983e-005,0.0005,1.8715,6.71295,-18.8638,-0.742538,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.95284,6.91593,-18.6117,2.89453,0.994981,0.73743,-0.741857,-2.03881e-005,0.200689,-0.742042,-0.0010933,0.200782,0,-2.02983e-005,0.0005,1.8715,6.71295,-18.8638,-0.742542,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96119,6.90452,-18.5947,2.89164,0.992992,0.737158,-0.741857,-2.03881e-005,0.200689,-0.742046,-0.00109329,0.200783,0,0,0.0005,1.8715,6.71295,-18.8638,-0.742546,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96119,6.90452,-18.5947,2.89164,0.992992,0.737158,-0.741857,-2.03881e-005,0.200689,-0.74205,-0.00109328,0.200785,0,0,0.0005,1.8715,6.71295,-18.8638,-0.74255,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.95752,6.90975,-18.6254,2.89613,0.995539,0.736784,-0.741857,-2.03881e-005,0.200689,-0.742054,-0.00109327,0.200784,0,-1.96802e-005,0.000495367,1.8715,6.71295,-18.8638,-0.74255,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.95752,6.90975,-18.6254,2.89613,0.995539,0.736784,-0.741857,-2.03881e-005,0.200689,-0.742058,-0.00109326,0.200784,0,-1.96802e-005,0.000495367,1.8715,6.71295,-18.8638,-0.742553,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.95752,6.90975,-18.6254,2.89613,0.995539,0.736784,-0.741857,-2.03881e-005,0.200689,-0.742062,-0.00109325,0.200783,0,-1.96802e-005,0.000495367,1.8715,6.71295,-18.8638,-0.742557,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96396,6.90136,-18.6312,2.89611,0.995232,0.737021,-0.741857,-2.03881e-005,0.200689,-0.742065,-0.00109324,0.200783,0,0,0.000493021,1.8715,6.71295,-18.8638,-0.742558,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96396,6.90136,-18.6312,2.89611,0.995232,0.737021,-0.741857,-2.03881e-005,0.200689,-0.74207,-0.00109322,0.200783,0,0,0.000493021,1.8715,6.71295,-18.8638,-0.742563,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96182,6.90746,-18.6351,2.89729,0.995727,0.737211,-0.741857,-2.03881e-005,0.200689,-0.742073,-0.00109321,0.200784,0,0,0.000491462,1.8715,6.71295,-18.8638,-0.742565,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96182,6.90746,-18.6351,2.89729,0.995727,0.737211,-0.741857,-2.03881e-005,0.200689,-0.742077,-0.0010932,0.200784,0,0,0.000491462,1.8715,6.71295,-18.8638,-0.742569,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96182,6.90746,-18.6351,2.89729,0.995727,0.737211,-0.741857,-2.03881e-005,0.200689,-0.742081,-0.00109319,0.200784,0,0,0.000491462,1.8715,6.71295,-18.8638,-0.742573,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.95972,6.88832,-18.6266,2.89497,0.995356,0.735493,-0.741857,-2.03881e-005,0.200689,-0.742084,-0.00109318,0.200782,0,0,0.000494889,1.8715,6.71295,-18.8638,-0.742579,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.95972,6.88832,-18.6266,2.89497,0.995356,0.735493,-0.741857,-2.03881e-005,0.200689,-0.742088,-0.00109317,0.200782,0,0,0.000494889,1.8715,6.71295,-18.8638,-0.742583,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.95972,6.88832,-18.6266,2.89497,0.995356,0.735493,-0.741857,-2.03881e-005,0.200689,-0.742091,-0.00109316,0.200782,0,0,0.000494889,1.8715,6.71295,-18.8638,-0.742586,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97344,6.90046,-18.6055,2.89334,0.992849,0.738317,-0.741857,-2.03881e-005,0.200689,-0.742094,-0.00109315,0.20078,0,0,0.0005,1.8715,6.71295,-18.8638,-0.742594,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97344,6.90046,-18.6055,2.89334,0.992849,0.738317,-0.741857,-2.03881e-005,0.200689,-0.742099,-0.00109314,0.200781,0,0,0.0005,1.8715,6.71295,-18.8638,-0.742599,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97544,6.90096,-18.608,2.89385,0.992741,0.738974,-0.741857,-2.03881e-005,0.200689,-0.742102,-0.00109312,0.20078,0,0,0.0005,1.8715,6.71295,-18.8638,-0.742602,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97544,6.90096,-18.608,2.89385,0.992741,0.738974,-0.741857,-2.03881e-005,0.200689,-0.742105,-0.00109311,0.200778,0,0,0.0005,1.8715,6.71295,-18.8638,-0.742605,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97544,6.90096,-18.608,2.89385,0.992741,0.738974,-0.741857,-2.03881e-005,0.200689,-0.742109,-0.0010931,0.200778,0,0,0.0005,1.8715,6.71295,-18.8638,-0.742609,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96817,6.90884,-18.6511,2.90029,0.996389,0.739073,-0.741857,-2.03881e-005,0.200689,-0.742112,-0.00109309,0.200776,0,-1.9589e-005,0.000485071,1.8715,6.71295,-18.8638,-0.742597,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96817,6.90884,-18.6511,2.90029,0.996389,0.739073,-0.741857,-2.03881e-005,0.200689,-0.742114,-0.00109309,0.200775,0,-1.9589e-005,0.000485071,1.8715,6.71295,-18.8638,-0.7426,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97509,6.9164,-18.6021,2.89475,0.992545,0.74087,-0.741857,-2.03881e-005,0.200689,-0.742118,-0.00109308,0.200775,0,-2.03454e-005,0.0005,1.8715,6.71295,-18.8638,-0.742618,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97509,6.9164,-18.6021,2.89475,0.992545,0.74087,-0.741857,-2.03881e-005,0.200689,-0.742121,-0.00109306,0.200774,0,-2.03454e-005,0.0005,1.8715,6.71295,-18.8638,-0.742621,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97509,6.9164,-18.6021,2.89475,0.992545,0.74087,-0.741857,-2.03881e-005,0.200689,-0.742124,-0.00109306,0.200772,0,-2.03454e-005,0.0005,1.8715,6.71295,-18.8638,-0.742624,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97894,6.90737,-18.6529,2.90035,0.996167,0.74117,-0.741857,-2.03881e-005,0.200689,-0.742127,-0.00109304,0.200772,0,0,0.000484364,1.8715,6.71295,-18.8638,-0.742612,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97894,6.90737,-18.6529,2.90035,0.996167,0.74117,-0.741857,-2.03881e-005,0.200689,-0.742131,-0.00109303,0.200772,0,0,0.000484364,1.8715,6.71295,-18.8638,-0.742615,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97646,6.89988,-18.6131,2.89465,0.993337,0.740567,-0.741857,-2.03881e-005,0.200689,-0.742134,-0.00109303,0.200771,0,0,0.0005,1.8715,6.71295,-18.8638,-0.742634,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.97646,6.89988,-18.6131,2.89465,0.993337,0.740567,-0.741857,-2.03881e-005,0.200689,-0.742136,-0.00109302,0.200767,0,0,0.0005,1.8715,6.71295,-18.8638,-0.742636,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.98338,6.89596,-18.6221,2.89553,0.993289,0.741605,-0.741857,-2.03881e-005,0.200689,-0.742138,-0.00109301,0.200767,0,0,0.000496698,1.8715,6.71295,-18.8638,-0.742635,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.98338,6.89596,-18.6221,2.89553,0.993289,0.741605,-0.741857,-2.03881e-005,0.200689,-0.742141,-0.001093,0.200765,0,0,0.000496698,1.8715,6.71295,-18.8638,-0.742638,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.98338,6.89596,-18.6221,2.89553,0.993289,0.741605,-0.741857,-2.03881e-005,0.200689,-0.742144,-0.00109299,0.200765,0,0,0.000496698,1.8715,6.71295,-18.8638,-0.742641,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.98975,6.90192,-18.6445,2.89897,0.994611,0.743361,-0.741857,-2.03881e-005,0.200689,-0.742148,-0.00109298,0.200765,0,0,0.000487727,1.8715,6.71295,-18.8638,-0.742636,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.98975,6.90192,-18.6445,2.89897,0.994611,0.743361,-0.741857,-2.03881e-005,0.200689,-0.742151,-0.00109393,0.200764,0,0,0.000487727,1.8715,6.71295,-18.8638,-0.742639,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.98422,6.88481,-18.6788,2.90192,0.997467,0.741784,-0.741857,-2.03881e-005,0.200689,-0.742154,-0.00109296,0.200763,0,0,0.000474017,1.8715,6.71295,-18.8638,-0.742628,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.98422,6.88481,-18.6788,2.90192,0.997467,0.741784,-0.741857,-2.03881e-005,0.200689,-0.742157,-0.00109295,0.200762,0,0,0.000474017,1.8715,6.71295,-18.8638,-0.742631,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.98422,6.88481,-18.6788,2.90192,0.997467,0.741784,-0.741857,-2.03881e-005,0.200689,-0.74216,-0.00109294,0.20076,0,0,0.000474017,1.8715,6.71295,-18.8638,-0.742634,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.00898,6.88736,-18.6181,2.89422,0.991024,0.745274,-0.741857,-2.03881e-005,0.200689,-0.742163,-0.00109293,0.200759,0,0,0.000498266,1.8715,6.71295,-18.8638,-0.742661,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.00898,6.88736,-18.6181,2.89422,0.991024,0.745274,-0.741857,-2.03881e-005,0.200689,-0.742165,-0.00109388,0.200757,0,0,0.000498266,1.8715,6.71295,-18.8638,-0.742664,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.99759,6.88502,-18.649,2.89821,0.994372,0.744077,-0.741857,-2.03881e-005,0.200689,-0.742168,-0.00109387,0.200755,0,0,0.000485909,1.8715,6.71295,-18.8638,-0.742654,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.99759,6.88502,-18.649,2.89821,0.994372,0.744077,-0.741857,-2.03881e-005,0.200689,-0.742171,-0.00109386,0.200754,0,0,0.000485909,1.8715,6.71295,-18.8638,-0.742657,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.99759,6.88502,-18.649,2.89821,0.994372,0.744077,-0.741857,-2.03881e-005,0.200689,-0.742174,-0.00109386,0.200754,0,0,0.000485909,1.8715,6.71295,-18.8638,-0.74266,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.00066,6.88669,-18.6736,2.90105,0.995906,0.745197,-0.741857,-2.03881e-005,0.200689,-0.742178,-0.00109384,0.200753,0,0,0.000476073,1.8715,6.71295,-18.8638,-0.742654,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.00066,6.88669,-18.6736,2.90105,0.995906,0.745197,-0.741857,-2.03881e-005,0.200689,-0.742181,-0.00109383,0.200753,0,0,0.000476073,1.8715,6.71295,-18.8638,-0.742657,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.99788,6.87801,-18.6369,2.8959,0.993344,0.74433,-0.741857,-2.03881e-005,0.200689,-0.742184,-0.00109383,0.200752,0,0,0.000490777,1.8715,6.71295,-18.8638,-0.742675,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.99788,6.87801,-18.6369,2.8959,0.993344,0.74433,-0.741857,-2.03881e-005,0.200689,-0.742187,-0.00109382,0.200752,0,0,0.000490777,1.8715,6.71295,-18.8638,-0.742678,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.99788,6.87801,-18.6369,2.8959,0.993344,0.74433,-0.741857,-2.03881e-005,0.200689,-0.742189,-0.00109381,0.200751,0,0,0.000490777,1.8715,6.71295,-18.8638,-0.74268,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.02952,6.87602,-18.6508,2.89759,0.991804,0.748336,-0.741857,-2.03881e-005,0.200689,-0.742192,-0.0010938,0.20075,0.000237023,0,0.000485185,1.8715,6.71295,-18.8638,-0.742678,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.02952,6.87602,-18.6508,2.89759,0.991804,0.748336,-0.741857,-2.03881e-005,0.200689,-0.742196,-0.00109379,0.200752,0.000237023,0,0.000485185,1.8715,6.71295,-18.8638,-0.742681,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.01088,6.87745,-18.6544,2.89819,0.993472,0.746409,-0.741857,-2.03881e-005,0.200689,-0.7422,-0.00109378,0.200752,0,0,0.00048378,1.8715,6.71295,-18.8638,-0.742684,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.01088,6.87745,-18.6544,2.89819,0.993472,0.746409,-0.741857,-2.03881e-005,0.200689,-0.742203,-0.00109377,0.200752,0,0,0.00048378,1.8715,6.71295,-18.8638,-0.742687,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.01088,6.87745,-18.6544,2.89819,0.993472,0.746409,-0.741857,-2.03881e-005,0.200689,-0.742207,-0.00109376,0.200752,0,0,0.00048378,1.8715,6.71295,-18.8638,-0.742691,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.02447,6.88041,-18.6615,2.89945,0.992874,0.748304,-0.741857,-2.03881e-005,0.200689,-0.74221,-0.00109375,0.200751,0.000229448,0,0.00048091,1.8715,6.71295,-18.8638,-0.742691,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.02447,6.88041,-18.6615,2.89945,0.992874,0.748304,-0.741857,-2.03881e-005,0.200689,-0.742213,-0.00109374,0.20075,0.000229448,0,0.00048091,1.8715,6.71295,-18.8638,-0.742694,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.0229,6.88137,-18.6508,2.89851,0.992115,0.748093,-0.741857,-2.03881e-005,0.200689,-0.742216,-0.00109373,0.200751,0.000227097,0,0.000485181,1.8715,6.71295,-18.8638,-0.742702,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.0229,6.88137,-18.6508,2.89851,0.992115,0.748093,-0.741857,-2.03881e-005,0.200689,-0.74222,-0.00109372,0.200752,0.000227097,0,0.000485181,1.8715,6.71295,-18.8638,-0.742705,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.0229,6.88137,-18.6508,2.89851,0.992115,0.748093,-0.741857,-2.03881e-005,0.200689,-0.742223,-0.00109371,0.200752,0.000227097,0,0.000485181,1.8715,6.71295,-18.8638,-0.742709,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.02864,6.88433,-18.6568,2.89971,0.992241,0.74889,-0.741857,-2.03881e-005,0.200689,-0.742227,-0.0010937,0.200753,0.000235716,0,0.000482789,1.8715,6.71295,-18.8638,-0.74271,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.02864,6.88433,-18.6568,2.89971,0.992241,0.74889,-0.741857,-2.03881e-005,0.200689,-0.742231,-0.00109369,0.200754,0.000235716,0,0.000482789,1.8715,6.71295,-18.8638,-0.742714,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.02841,6.8854,-18.6357,2.89732,0.990714,0.748651,-0.741857,-2.03881e-005,0.200689,-0.742234,-0.00109368,0.200754,0.00023536,0,0.00049123,1.8715,6.71295,-18.8638,-0.742725,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.02841,6.8854,-18.6357,2.89732,0.990714,0.748651,-0.741857,-2.03881e-005,0.200689,-0.742238,-0.00109367,0.200756,0.00023536,0,0.00049123,1.8715,6.71295,-18.8638,-0.74273,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.02841,6.8854,-18.6357,2.89732,0.990714,0.748651,-0.741857,-2.03881e-005,0.200689,-0.742242,-0.00109366,0.200756,0.00023536,0,0.00049123,1.8715,6.71295,-18.8638,-0.742733,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.01997,6.88512,-18.6166,2.89529,0.99021,0.747187,-0.741857,-2.03881e-005,0.200689,-0.742245,-0.00109365,0.200757,0,0,0.000498864,1.8715,6.71295,-18.8638,-0.742744,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.01997,6.88512,-18.6166,2.89529,0.99021,0.747187,-0.741857,-2.03881e-005,0.200689,-0.742249,-0.00109364,0.200757,0,0,0.000498864,1.8715,6.71295,-18.8638,-0.742748,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.01981,6.89077,-18.6291,2.89737,0.991207,0.747503,-0.741857,-2.03881e-005,0.200689,-0.742252,-0.00109363,0.200759,0,0,0.00049388,1.8715,6.71295,-18.8638,-0.742746,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.01981,6.89077,-18.6291,2.89737,0.991207,0.747503,-0.741857,-2.03881e-005,0.200689,-0.742256,-0.00109362,0.200759,0,0,0.00049388,1.8715,6.71295,-18.8638,-0.74275,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.01981,6.89077,-18.6291,2.89737,0.991207,0.747503,-0.741857,-2.03881e-005,0.200689,-0.74226,-0.0010936,0.200761,0,0,0.00049388,1.8715,6.71295,-18.8638,-0.742754,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.009,6.87718,-18.6586,2.90025,0.994054,0.744917,-0.741857,-2.03881e-005,0.200689,-0.742264,-0.00109359,0.200761,0,0,0.000482086,1.8715,6.71295,-18.8638,-0.742746,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.009,6.87718,-18.6586,2.90025,0.994054,0.744917,-0.741857,-2.03881e-005,0.200689,-0.742268,-0.00109358,0.200763,0,0,0.000482086,1.8715,6.71295,-18.8638,-0.74275,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.0149,6.87545,-18.6625,2.90075,0.993907,0.745085,-0.741857,-2.03881e-005,0.200689,-0.742273,-0.00109357,0.200765,0,0,0.000480534,1.8715,6.71295,-18.8638,-0.742753,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.0149,6.87545,-18.6625,2.90075,0.993907,0.745085,-0.741857,-2.03881e-005,0.200689,-0.742276,-0.00109356,0.200765,0,0,0.000480534,1.8715,6.71295,-18.8638,-0.742757,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,2.0149,6.87545,-18.6625,2.90075,0.993907,0.745085,-0.741857,-2.03881e-005,0.200689,-0.74228,-0.00109355,0.200765,0,0,0.000480534,1.8715,6.71295,-18.8638,-0.74276,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.99707,6.87077,-18.6505,2.89915,0.994756,0.742091,-0.741857,-2.03881e-005,0.200689,-0.742283,-0.00109354,0.200764,0,0,0.000485327,1.8715,6.71295,-18.8638,-0.742769,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.99707,6.87077,-18.6505,2.89915,0.994756,0.742091,-0.741857,-2.03881e-005,0.200689,-0.742287,-0.00109353,0.200763,0,0,0.000485327,1.8715,6.71295,-18.8638,-0.742772,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.9903,6.87984,-18.671,2.90266,0.996998,0.741515,-0.741857,-2.03881e-005,0.200689,-0.74229,-0.00109352,0.200763,0,0,0.000477139,1.8715,6.71295,-18.8638,-0.742768,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.9903,6.87984,-18.671,2.90266,0.996998,0.741515,-0.741857,-2.03881e-005,0.200689,-0.742295,-0.0010935,0.200764,0,0,0.000477139,1.8715,6.71295,-18.8638,-0.742772,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.9903,6.87984,-18.671,2.90266,0.996998,0.741515,-0.741857,-2.03881e-005,0.200689,-0.742299,-0.00109368,0.200764,0,0,0.000477139,1.8715,6.71295,-18.8638,-0.742776,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.98638,6.86649,-18.6655,2.90097,0.99701,0.739755,-0.741857,-2.03881e-005,0.200689,-0.742304,-0.00109348,0.200768,0,0,0.000479321,1.8715,6.71295,-18.8638,-0.742783,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.98638,6.86649,-18.6655,2.90097,0.99701,0.739755,-0.741857,-2.03881e-005,0.200689,-0.742308,-0.00109347,0.200768,0,0,0.000479321,1.8715,6.71295,-18.8638,-0.742788,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96585,6.86839,-18.6747,2.90248,0.999569,0.737066,-0.741857,-2.03881e-005,0.200689,-0.742312,-0.00109346,0.20077,0,0,0.000475649,1.8715,6.71295,-18.8638,-0.742788,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96585,6.86839,-18.6747,2.90248,0.999569,0.737066,-0.741857,-2.03881e-005,0.200689,-0.742315,-0.00109344,0.200768,0,0,0.000475649,1.8715,6.71295,-18.8638,-0.742791,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96585,6.86839,-18.6747,2.90248,0.999569,0.737066,-0.741857,-2.03881e-005,0.200689,-0.74232,-0.00109343,0.20077,0,0,0.000475649,1.8715,6.71295,-18.8638,-0.742795,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96132,6.86354,-18.683,2.9034,1.00066,0.735788,-0.741857,-2.03881e-005,0.200689,-0.742325,-0.00109342,0.200774,0,0,0.000472312,1.8715,6.71295,-18.8638,-0.742797,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96132,6.86354,-18.683,2.9034,1.00066,0.735788,-0.741857,-2.03881e-005,0.200689,-0.74233,-0.00109341,0.200776,0,0,0.000472312,1.8715,6.71295,-18.8638,-0.742802,-0.00107647,0.200546
1.8715,6.71295,-18.8638,2.92547,1.02388,0.704716,1.96509,6.8676,-18.6764,2.90328,1.00015,0.736269,-0.741857,-2.03881e-005,0.200689,-0.742334,-0.0010934,0.200777,0,0,0.000474979,1.8715,6.71295,-18.8638,-0.742809,-0.00107647,0.200546
